BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'MEDIUM BRUSHED%'
	and p_size in (31, 4, 6, 35, 39, 24, 21, 16)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | SMALL BURNISHED STEEL     |      4 |          420
 Brand#55   | SMALL BURNISHED STEEL     |      6 |          420
 Brand#55   | SMALL PLATED COPPER       |     31 |          420
 Brand#55   | SMALL PLATED COPPER       |     39 |          420
 Brand#55   | SMALL PLATED STEEL        |     39 |          420
 Brand#55   | STANDARD ANODIZED STEEL   |      6 |          420
 Brand#55   | STANDARD BRUSHED BRASS    |     16 |          420
 Brand#55   | STANDARD BRUSHED BRASS    |     21 |          420
 Brand#55   | STANDARD BRUSHED COPPER   |     16 |          420
 Brand#55   | STANDARD BRUSHED NICKEL   |     39 |          420
 Brand#55   | STANDARD BRUSHED TIN      |     35 |          420
 Brand#55   | STANDARD BRUSHED TIN      |     39 |          420
 Brand#55   | STANDARD BURNISHED TIN    |     24 |          420
 Brand#55   | STANDARD POLISHED NICKEL  |     31 |          420
 Brand#55   | STANDARD POLISHED STEEL   |     31 |          420
 Brand#11   | ECONOMY ANODIZED STEEL    |      6 |          419
 Brand#11   | LARGE BURNISHED BRASS     |     16 |          419
 Brand#11   | LARGE BURNISHED BRASS     |     21 |          419
 Brand#11   | LARGE PLATED BRASS        |      6 |          419
 Brand#11   | PROMO ANODIZED STEEL      |     16 |          419
 Brand#11   | SMALL POLISHED STEEL      |     21 |          419
 Brand#11   | STANDARD ANODIZED BRASS   |      6 |          419
 Brand#11   | STANDARD BURNISHED NICKEL |     21 |          419
 Brand#12   | MEDIUM ANODIZED COPPER    |     31 |          419
 Brand#12   | MEDIUM PLATED COPPER      |     24 |          419
 Brand#12   | MEDIUM POLISHED TIN       |      6 |          419
 Brand#12   | PROMO ANODIZED NICKEL     |     24 |          419
 Brand#12   | PROMO BURNISHED BRASS     |     31 |          419
 Brand#12   | PROMO PLATED NICKEL       |     21 |          419
 Brand#12   | SMALL PLATED STEEL        |     21 |          419
 Brand#12   | STANDARD BRUSHED TIN      |     24 |          419
 Brand#12   | STANDARD POLISHED NICKEL  |     31 |          419
 Brand#13   | LARGE BRUSHED TIN         |     16 |          419
 Brand#13   | LARGE PLATED COPPER       |      6 |          419
 Brand#13   | LARGE POLISHED BRASS      |     39 |          419
 Brand#13   | LARGE POLISHED COPPER     |     35 |          419
 Brand#13   | MEDIUM BURNISHED COPPER   |     16 |          419
 Brand#13   | PROMO ANODIZED TIN        |     39 |          419
 Brand#13   | PROMO POLISHED STEEL      |     24 |          419
 Brand#13   | SMALL ANODIZED TIN        |      6 |          419
 Brand#13   | SMALL BRUSHED BRASS       |      6 |          419
 Brand#13   | SMALL BURNISHED COPPER    |     16 |          419
 Brand#13   | SMALL POLISHED BRASS      |     16 |          419
 Brand#13   | STANDARD BURNISHED STEEL  |      4 |          419
 Brand#13   | STANDARD PLATED COPPER    |      6 |          419
 Brand#14   | ECONOMY BRUSHED BRASS     |      6 |          419
 Brand#14   | ECONOMY PLATED STEEL      |      6 |          419
 Brand#14   | LARGE ANODIZED TIN        |      6 |          419
 Brand#14   | LARGE BRUSHED STEEL       |     35 |          419
 Brand#14   | MEDIUM ANODIZED STEEL     |     35 |          419
 Brand#14   | MEDIUM BURNISHED STEEL    |     31 |          419
 Brand#14   | MEDIUM PLATED TIN         |     16 |          419
 Brand#14   | MEDIUM POLISHED STEEL     |     31 |          419
 Brand#14   | PROMO ANODIZED BRASS      |      4 |          419
 Brand#14   | SMALL BRUSHED COPPER      |     31 |          419
 Brand#14   | SMALL BURNISHED TIN       |     16 |          419
 Brand#14   | STANDARD BURNISHED BRASS  |     21 |          419
 Brand#14   | STANDARD PLATED COPPER    |     31 |          419
 Brand#15   | LARGE ANODIZED NICKEL     |      6 |          419
 Brand#15   | LARGE ANODIZED TIN        |     24 |          419
 Brand#15   | LARGE BRUSHED NICKEL      |     39 |          419
 Brand#15   | PROMO ANODIZED TIN        |     31 |          419
 Brand#15   | STANDARD BRUSHED BRASS    |     21 |          419
 Brand#15   | STANDARD BRUSHED NICKEL   |     31 |          419
 Brand#15   | STANDARD POLISHED COPPER  |     16 |          419
 Brand#21   | ECONOMY PLATED STEEL      |     39 |          419
 Brand#21   | MEDIUM ANODIZED COPPER    |     35 |          419
 Brand#21   | MEDIUM ANODIZED NICKEL    |      6 |          419
 Brand#21   | MEDIUM PLATED TIN         |     39 |          419
 Brand#21   | MEDIUM POLISHED STEEL     |     35 |          419
 Brand#21   | STANDARD BRUSHED COPPER   |     16 |          419
 Brand#21   | STANDARD PLATED COPPER    |     21 |          419
 Brand#22   | ECONOMY PLATED TIN        |     21 |          419
 Brand#22   | LARGE ANODIZED STEEL      |      6 |          419
 Brand#22   | PROMO BRUSHED TIN         |     16 |          419
 Brand#22   | PROMO BURNISHED COPPER    |     35 |          419
 Brand#22   | SMALL PLATED TIN          |     16 |          419
 Brand#22   | STANDARD BURNISHED TIN    |      4 |          419
 Brand#23   | LARGE ANODIZED STEEL      |     24 |          419
 Brand#23   | MEDIUM BURNISHED BRASS    |      4 |          419
 Brand#23   | MEDIUM PLATED COPPER      |     16 |          419
 Brand#23   | PROMO BURNISHED TIN       |     39 |          419
 Brand#23   | STANDARD PLATED STEEL     |     24 |          419
 Brand#24   | ECONOMY POLISHED TIN      |     39 |          419
 Brand#24   | MEDIUM BURNISHED TIN      |     39 |          419
 Brand#31   | ECONOMY BURNISHED BRASS   |     35 |          419
 Brand#31   | ECONOMY POLISHED TIN      |     16 |          419
 Brand#31   | MEDIUM ANODIZED STEEL     |      6 |          419
 Brand#31   | PROMO ANODIZED BRASS      |     31 |          419
 Brand#31   | PROMO ANODIZED COPPER     |      6 |          419
 Brand#31   | SMALL BURNISHED STEEL     |     24 |          419
 Brand#31   | SMALL PLATED STEEL        |      6 |          419
 Brand#31   | STANDARD ANODIZED TIN     |     39 |          419
 Brand#31   | STANDARD BRUSHED COPPER   |      6 |          419
 Brand#31   | STANDARD BURNISHED COPPER |     21 |          419
 Brand#31   | STANDARD PLATED STEEL     |     21 |          419
 Brand#31   | STANDARD POLISHED NICKEL  |     24 |          419
 Brand#32   | ECONOMY BRUSHED BRASS     |      4 |          419
 Brand#32   | ECONOMY BRUSHED NICKEL    |     24 |          419
 Brand#32   | ECONOMY PLATED BRASS      |      6 |          419
 Brand#32   | LARGE ANODIZED COPPER     |      6 |          419
 Brand#32   | MEDIUM ANODIZED STEEL     |     39 |          419
 Brand#32   | MEDIUM BURNISHED COPPER   |     35 |          419
 Brand#32   | PROMO BRUSHED BRASS       |     24 |          419
 Brand#32   | SMALL BURNISHED BRASS     |     39 |          419
 Brand#33   | ECONOMY POLISHED BRASS    |     39 |          419
 Brand#33   | LARGE ANODIZED TIN        |      4 |          419
 Brand#33   | LARGE ANODIZED TIN        |      6 |          419
 Brand#33   | LARGE PLATED TIN          |     31 |          419
 Brand#33   | MEDIUM BURNISHED STEEL    |      6 |          419
 Brand#33   | PROMO PLATED COPPER       |      6 |          419
 Brand#33   | SMALL PLATED TIN          |     35 |          419
 Brand#33   | STANDARD PLATED BRASS     |     21 |          419
 Brand#34   | ECONOMY ANODIZED STEEL    |      4 |          419
 Brand#34   | LARGE BRUSHED COPPER      |     21 |          419
 Brand#34   | PROMO BURNISHED NICKEL    |     16 |          419
 Brand#34   | PROMO BURNISHED NICKEL    |     24 |          419
 Brand#34   | PROMO PLATED COPPER       |     16 |          419
 Brand#35   | ECONOMY POLISHED BRASS    |     31 |          419
 Brand#35   | MEDIUM PLATED STEEL       |     21 |          419
 Brand#35   | MEDIUM POLISHED TIN       |      4 |          419
 Brand#35   | PROMO BRUSHED TIN         |      6 |          419
 Brand#35   | PROMO BURNISHED COPPER    |      4 |          419
 Brand#35   | SMALL PLATED COPPER       |     35 |          419
 Brand#35   | SMALL POLISHED BRASS      |      6 |          419
 Brand#35   | SMALL POLISHED BRASS      |     21 |          419
 Brand#35   | STANDARD BRUSHED BRASS    |     35 |          419
 Brand#35   | STANDARD PLATED STEEL     |     35 |          419
 Brand#41   | ECONOMY POLISHED BRASS    |     31 |          419
 Brand#41   | ECONOMY POLISHED COPPER   |     35 |          419
 Brand#41   | ECONOMY POLISHED TIN      |     16 |          419
 Brand#41   | LARGE ANODIZED BRASS      |      6 |          419
 Brand#41   | LARGE POLISHED TIN        |     24 |          419
 Brand#41   | MEDIUM ANODIZED TIN       |     16 |          419
 Brand#41   | PROMO ANODIZED STEEL      |      4 |          419
 Brand#41   | SMALL BURNISHED TIN       |     21 |          419
 Brand#41   | SMALL PLATED NICKEL       |     35 |          419
 Brand#42   | ECONOMY BRUSHED BRASS     |     21 |          419
 Brand#42   | ECONOMY BRUSHED STEEL     |      4 |          419
 Brand#42   | ECONOMY BURNISHED COPPER  |      4 |          419
 Brand#42   | LARGE BURNISHED TIN       |      6 |          419
 Brand#42   | LARGE POLISHED NICKEL     |     21 |          419
 Brand#42   | MEDIUM ANODIZED COPPER    |      6 |          419
 Brand#42   | MEDIUM ANODIZED TIN       |     39 |          419
 Brand#42   | MEDIUM BURNISHED BRASS    |     24 |          419
 Brand#42   | MEDIUM BURNISHED TIN      |     35 |          419
 Brand#42   | MEDIUM PLATED COPPER      |     35 |          419
 Brand#42   | MEDIUM PLATED STEEL       |     39 |          419
 Brand#42   | PROMO BURNISHED COPPER    |     35 |          419
 Brand#42   | SMALL BURNISHED BRASS     |      6 |          419
 Brand#42   | SMALL BURNISHED NICKEL    |     21 |          419
 Brand#42   | SMALL PLATED COPPER       |     24 |          419
 Brand#43   | ECONOMY ANODIZED COPPER   |     39 |          419
 Brand#43   | ECONOMY BRUSHED STEEL     |      6 |          419
 Brand#43   | ECONOMY BURNISHED NICKEL  |     16 |          419
 Brand#43   | LARGE ANODIZED BRASS      |     39 |          419
 Brand#43   | LARGE BRUSHED TIN         |     21 |          419
 Brand#43   | LARGE BURNISHED COPPER    |     31 |          419
 Brand#43   | MEDIUM ANODIZED STEEL     |     35 |          419
 Brand#43   | MEDIUM PLATED BRASS       |     16 |          419
 Brand#43   | MEDIUM POLISHED TIN       |     21 |          419
 Brand#43   | PROMO PLATED STEEL        |      4 |          419
 Brand#43   | PROMO POLISHED NICKEL     |     24 |          419
 Brand#43   | SMALL ANODIZED NICKEL     |     39 |          419
 Brand#43   | STANDARD BRUSHED TIN      |     39 |          419
 Brand#43   | STANDARD PLATED TIN       |     21 |          419
 Brand#43   | STANDARD POLISHED COPPER  |     24 |          419
 Brand#44   | ECONOMY ANODIZED COPPER   |     31 |          419
 Brand#44   | ECONOMY ANODIZED NICKEL   |     35 |          419
 Brand#44   | ECONOMY BURNISHED NICKEL  |     35 |          419
 Brand#44   | ECONOMY BURNISHED TIN     |     31 |          419
 Brand#44   | MEDIUM BURNISHED COPPER   |     31 |          419
 Brand#44   | MEDIUM POLISHED TIN       |     31 |          419
 Brand#44   | SMALL POLISHED NICKEL     |     31 |          419
 Brand#44   | STANDARD ANODIZED STEEL   |      6 |          419
 Brand#44   | STANDARD ANODIZED TIN     |     31 |          419
 Brand#44   | STANDARD BURNISHED NICKEL |     16 |          419
 Brand#44   | STANDARD PLATED NICKEL    |      6 |          419
 Brand#45   | ECONOMY BRUSHED BRASS     |      6 |          419
 Brand#45   | ECONOMY BRUSHED STEEL     |     35 |          419
 Brand#45   | LARGE BURNISHED NICKEL    |      4 |          419
 Brand#45   | LARGE POLISHED COPPER     |     21 |          419
 Brand#45   | MEDIUM POLISHED NICKEL    |     24 |          419
 Brand#45   | SMALL PLATED COPPER       |      4 |          419
 Brand#45   | SMALL PLATED STEEL        |     21 |          419
 Brand#45   | STANDARD PLATED BRASS     |     35 |          419
 Brand#51   | LARGE POLISHED BRASS      |      6 |          419
 Brand#51   | MEDIUM ANODIZED NICKEL    |      6 |          419
 Brand#51   | MEDIUM POLISHED BRASS     |     35 |          419
 Brand#51   | MEDIUM POLISHED NICKEL    |     24 |          419
 Brand#51   | STANDARD ANODIZED STEEL   |     31 |          419
 Brand#51   | STANDARD BRUSHED NICKEL   |     31 |          419
 Brand#52   | ECONOMY BURNISHED COPPER  |     21 |          419
 Brand#52   | ECONOMY BURNISHED STEEL   |     35 |          419
 Brand#52   | ECONOMY POLISHED BRASS    |      6 |          419
 Brand#52   | ECONOMY POLISHED COPPER   |     35 |          419
 Brand#52   | LARGE ANODIZED NICKEL     |     31 |          419
 Brand#52   | PROMO PLATED NICKEL       |     21 |          419
 Brand#52   | SMALL BURNISHED BRASS     |     31 |          419
 Brand#52   | SMALL POLISHED STEEL      |     31 |          419
 Brand#53   | ECONOMY BURNISHED COPPER  |     21 |          419
 Brand#53   | LARGE BRUSHED COPPER      |     31 |          419
 Brand#53   | LARGE BURNISHED TIN       |      4 |          419
 Brand#53   | MEDIUM BURNISHED STEEL    |      6 |          419
 Brand#53   | MEDIUM PLATED BRASS       |     16 |          419
 Brand#53   | MEDIUM PLATED BRASS       |     31 |          419
 Brand#53   | SMALL BRUSHED STEEL       |      4 |          419
 Brand#53   | SMALL BURNISHED NICKEL    |     16 |          419
 Brand#53   | SMALL POLISHED STEEL      |     31 |          419
 Brand#53   | STANDARD BRUSHED NICKEL   |     16 |          419
 Brand#53   | STANDARD BURNISHED TIN    |     16 |          419
 Brand#53   | STANDARD POLISHED TIN     |     24 |          419
 Brand#54   | ECONOMY ANODIZED BRASS    |     21 |          419
 Brand#54   | ECONOMY POLISHED BRASS    |     21 |          419
 Brand#54   | LARGE BURNISHED NICKEL    |      4 |          419
 Brand#54   | MEDIUM POLISHED COPPER    |     16 |          419
 Brand#54   | PROMO BRUSHED BRASS       |     24 |          419
 Brand#54   | PROMO BURNISHED STEEL     |     24 |          419
 Brand#54   | PROMO PLATED COPPER       |      4 |          419
 Brand#54   | SMALL PLATED BRASS        |     21 |          419
 Brand#54   | STANDARD ANODIZED BRASS   |     39 |          419
 Brand#54   | STANDARD ANODIZED TIN     |     24 |          419
 Brand#55   | ECONOMY ANODIZED NICKEL   |      4 |          419
 Brand#55   | ECONOMY BRUSHED BRASS     |     31 |          419
 Brand#55   | LARGE BRUSHED STEEL       |     21 |          419
 Brand#55   | MEDIUM BURNISHED COPPER   |     39 |          419
 Brand#55   | PROMO ANODIZED STEEL      |     16 |          419
 Brand#55   | PROMO BRUSHED BRASS       |     35 |          419
 Brand#55   | PROMO BURNISHED NICKEL    |     16 |          419
 Brand#55   | PROMO POLISHED COPPER     |     35 |          419
 Brand#55   | SMALL BRUSHED TIN         |      4 |          419
 Brand#55   | SMALL BRUSHED TIN         |      6 |          419
 Brand#55   | STANDARD BRUSHED BRASS    |      6 |          419
 Brand#55   | STANDARD BRUSHED NICKEL   |     21 |          419
 Brand#55   | STANDARD BURNISHED NICKEL |     39 |          419
 Brand#11   | LARGE PLATED BRASS        |     24 |          418
 Brand#13   | SMALL PLATED BRASS        |     24 |          418
 Brand#15   | PROMO PLATED BRASS        |     21 |          418
 Brand#22   | LARGE POLISHED TIN        |     21 |          418
 Brand#22   | MEDIUM POLISHED BRASS     |     31 |          418
 Brand#22   | SMALL ANODIZED COPPER     |     24 |          418
 Brand#23   | ECONOMY PLATED STEEL      |     21 |          418
 Brand#23   | ECONOMY POLISHED BRASS    |     21 |          418
 Brand#31   | PROMO ANODIZED STEEL      |      4 |          418
 Brand#32   | ECONOMY BRUSHED TIN       |     35 |          418
 Brand#32   | MEDIUM BURNISHED TIN      |     24 |          418
 Brand#32   | PROMO POLISHED BRASS      |     21 |          418
 Brand#33   | ECONOMY BURNISHED STEEL   |     21 |          418
 Brand#33   | MEDIUM PLATED NICKEL      |      6 |          418
 Brand#33   | STANDARD ANODIZED NICKEL  |      6 |          418
 Brand#34   | ECONOMY ANODIZED BRASS    |     21 |          418
 Brand#34   | STANDARD BRUSHED COPPER   |     39 |          418
 Brand#35   | STANDARD BURNISHED NICKEL |     35 |          418
 Brand#35   | STANDARD PLATED STEEL     |     24 |          418
 Brand#41   | MEDIUM POLISHED STEEL     |      4 |          418
 Brand#41   | PROMO ANODIZED TIN        |      6 |          418
 Brand#44   | PROMO BRUSHED BRASS       |     16 |          418
 Brand#44   | STANDARD POLISHED NICKEL  |      6 |          418
 Brand#51   | MEDIUM BURNISHED TIN      |     39 |          418
 Brand#51   | PROMO PLATED NICKEL       |      6 |          418
 Brand#52   | ECONOMY BURNISHED COPPER  |      4 |          418
 Brand#52   | ECONOMY POLISHED COPPER   |     31 |          418
 Brand#52   | MEDIUM ANODIZED NICKEL    |     16 |          418
 Brand#52   | MEDIUM PLATED TIN         |     35 |          418
 Brand#52   | SMALL ANODIZED COPPER     |     24 |          418
 Brand#52   | SMALL BRUSHED TIN         |     24 |          418
 Brand#53   | LARGE POLISHED TIN        |     24 |          418
 Brand#53   | SMALL PLATED NICKEL       |     39 |          418
 Brand#54   | MEDIUM BURNISHED NICKEL   |     35 |          418
 Brand#54   | PROMO BRUSHED STEEL       |     24 |          418
 Brand#54   | SMALL POLISHED TIN        |     21 |          418
 Brand#54   | STANDARD ANODIZED STEEL   |     31 |          418
 Brand#54   | STANDARD POLISHED TIN     |      4 |          418
 Brand#55   | STANDARD BRUSHED NICKEL   |     31 |          418
 Brand#22   | LARGE POLISHED STEEL      |     21 |          417
 Brand#51   | STANDARD PLATED COPPER    |     31 |          417
 Brand#11   | ECONOMY BURNISHED NICKEL  |     31 |          416
 Brand#11   | ECONOMY PLATED BRASS      |     16 |          416
 Brand#11   | ECONOMY PLATED COPPER     |      6 |          416
 Brand#11   | ECONOMY PLATED NICKEL     |     21 |          416
 Brand#11   | ECONOMY PLATED STEEL      |     39 |          416
 Brand#11   | ECONOMY POLISHED BRASS    |     21 |          416
 Brand#11   | ECONOMY POLISHED COPPER   |     21 |          416
 Brand#11   | ECONOMY POLISHED TIN      |     24 |          416
 Brand#11   | LARGE ANODIZED BRASS      |     31 |          416
 Brand#11   | LARGE BRUSHED TIN         |     31 |          416
 Brand#11   | LARGE BURNISHED STEEL     |     39 |          416
 Brand#11   | LARGE BURNISHED TIN       |      4 |          416
 Brand#11   | LARGE BURNISHED TIN       |     39 |          416
 Brand#11   | LARGE PLATED TIN          |     31 |          416
 Brand#11   | MEDIUM ANODIZED COPPER    |      6 |          416
 Brand#11   | MEDIUM BURNISHED TIN      |     31 |          416
 Brand#11   | MEDIUM PLATED BRASS       |     21 |          416
 Brand#11   | MEDIUM PLATED NICKEL      |      6 |          416
 Brand#11   | MEDIUM PLATED STEEL       |     39 |          416
 Brand#11   | MEDIUM POLISHED TIN       |     35 |          416
 Brand#11   | PROMO PLATED STEEL        |     16 |          416
 Brand#11   | PROMO PLATED STEEL        |     35 |          416
 Brand#11   | PROMO POLISHED TIN        |     21 |          416
 Brand#11   | SMALL ANODIZED NICKEL     |     39 |          416
 Brand#11   | SMALL ANODIZED TIN        |      6 |          416
 Brand#11   | SMALL BURNISHED COPPER    |     16 |          416
 Brand#11   | SMALL PLATED TIN          |      6 |          416
 Brand#11   | SMALL POLISHED NICKEL     |     16 |          416
 Brand#11   | STANDARD ANODIZED STEEL   |      6 |          416
 Brand#11   | STANDARD ANODIZED STEEL   |     31 |          416
 Brand#11   | STANDARD BURNISHED STEEL  |     35 |          416
 Brand#11   | STANDARD PLATED NICKEL    |      6 |          416
 Brand#11   | STANDARD PLATED NICKEL    |     16 |          416
 Brand#11   | STANDARD POLISHED NICKEL  |     24 |          416
 Brand#12   | ECONOMY BRUSHED NICKEL    |     16 |          416
 Brand#12   | ECONOMY BRUSHED TIN       |     39 |          416
 Brand#12   | ECONOMY BURNISHED BRASS   |      4 |          416
 Brand#12   | ECONOMY BURNISHED NICKEL  |     21 |          416
 Brand#12   | ECONOMY BURNISHED TIN     |     21 |          416
 Brand#12   | ECONOMY PLATED BRASS      |     35 |          416
 Brand#12   | ECONOMY PLATED COPPER     |      6 |          416
 Brand#12   | ECONOMY PLATED NICKEL     |      4 |          416
 Brand#12   | ECONOMY POLISHED NICKEL   |     35 |          416
 Brand#12   | ECONOMY POLISHED TIN      |     31 |          416
 Brand#12   | LARGE ANODIZED STEEL      |      6 |          416
 Brand#12   | LARGE BRUSHED COPPER      |     35 |          416
 Brand#12   | LARGE BRUSHED COPPER      |     39 |          416
 Brand#12   | LARGE BRUSHED NICKEL      |     24 |          416
 Brand#12   | LARGE BRUSHED STEEL       |     35 |          416
 Brand#12   | LARGE PLATED BRASS        |      6 |          416
 Brand#12   | LARGE PLATED NICKEL       |      6 |          416
 Brand#12   | LARGE POLISHED BRASS      |     24 |          416
 Brand#12   | LARGE POLISHED BRASS      |     39 |          416
 Brand#12   | LARGE POLISHED STEEL      |     21 |          416
 Brand#12   | MEDIUM ANODIZED COPPER    |     21 |          416
 Brand#12   | MEDIUM BURNISHED COPPER   |      6 |          416
 Brand#12   | PROMO ANODIZED NICKEL     |     21 |          416
 Brand#12   | PROMO ANODIZED STEEL      |      6 |          416
 Brand#12   | PROMO BRUSHED NICKEL      |      4 |          416
 Brand#12   | PROMO POLISHED TIN        |     31 |          416
 Brand#12   | SMALL ANODIZED BRASS      |     16 |          416
 Brand#12   | SMALL ANODIZED STEEL      |      4 |          416
 Brand#12   | SMALL ANODIZED STEEL      |     24 |          416
 Brand#12   | SMALL ANODIZED STEEL      |     39 |          416
 Brand#12   | SMALL ANODIZED TIN        |     39 |          416
 Brand#12   | SMALL BRUSHED TIN         |     16 |          416
 Brand#12   | SMALL BURNISHED BRASS     |      4 |          416
 Brand#12   | SMALL PLATED TIN          |     21 |          416
 Brand#12   | SMALL POLISHED BRASS      |     16 |          416
 Brand#12   | STANDARD BRUSHED STEEL    |     24 |          416
 Brand#12   | STANDARD PLATED COPPER    |     16 |          416
 Brand#12   | STANDARD PLATED COPPER    |     24 |          416
 Brand#13   | ECONOMY ANODIZED STEEL    |     24 |          416
 Brand#13   | ECONOMY ANODIZED TIN      |     31 |          416
 Brand#13   | ECONOMY BRUSHED BRASS     |      6 |          416
 Brand#13   | ECONOMY BURNISHED NICKEL  |     35 |          416
 Brand#13   | ECONOMY BURNISHED STEEL   |      4 |          416
 Brand#13   | ECONOMY BURNISHED STEEL   |     16 |          416
 Brand#13   | LARGE ANODIZED COPPER     |     35 |          416
 Brand#13   | LARGE BRUSHED TIN         |     35 |          416
 Brand#13   | LARGE BRUSHED TIN         |     39 |          416
 Brand#13   | LARGE BURNISHED BRASS     |     31 |          416
 Brand#13   | LARGE BURNISHED TIN       |      4 |          416
 Brand#13   | LARGE PLATED STEEL        |     21 |          416
 Brand#13   | LARGE POLISHED TIN        |      6 |          416
 Brand#13   | LARGE POLISHED TIN        |     21 |          416
 Brand#13   | LARGE POLISHED TIN        |     39 |          416
 Brand#13   | MEDIUM ANODIZED COPPER    |      6 |          416
 Brand#13   | MEDIUM BURNISHED NICKEL   |     16 |          416
 Brand#13   | MEDIUM PLATED NICKEL      |      6 |          416
 Brand#13   | MEDIUM PLATED TIN         |     39 |          416
 Brand#13   | MEDIUM POLISHED NICKEL    |     16 |          416
 Brand#13   | PROMO ANODIZED NICKEL     |     35 |          416
 Brand#13   | PROMO BRUSHED STEEL       |      6 |          416
 Brand#13   | PROMO BRUSHED TIN         |     16 |          416
 Brand#13   | PROMO BRUSHED TIN         |     21 |          416
 Brand#13   | PROMO BURNISHED TIN       |     39 |          416
 Brand#13   | PROMO PLATED NICKEL       |      6 |          416
 Brand#13   | PROMO PLATED NICKEL       |     21 |          416
 Brand#13   | PROMO PLATED TIN          |      6 |          416
 Brand#13   | PROMO POLISHED COPPER     |     24 |          416
 Brand#13   | PROMO POLISHED STEEL      |      4 |          416
 Brand#13   | PROMO POLISHED TIN        |      6 |          416
 Brand#13   | SMALL ANODIZED STEEL      |     24 |          416
 Brand#13   | STANDARD BURNISHED NICKEL |     39 |          416
 Brand#13   | STANDARD BURNISHED TIN    |     21 |          416
 Brand#13   | STANDARD POLISHED BRASS   |     39 |          416
 Brand#13   | STANDARD POLISHED NICKEL  |      4 |          416
 Brand#13   | STANDARD POLISHED STEEL   |     39 |          416
 Brand#13   | STANDARD POLISHED TIN     |     16 |          416
 Brand#14   | ECONOMY ANODIZED COPPER   |     16 |          416
 Brand#14   | ECONOMY BURNISHED COPPER  |      6 |          416
 Brand#14   | ECONOMY BURNISHED COPPER  |     39 |          416
 Brand#14   | ECONOMY PLATED COPPER     |     31 |          416
 Brand#14   | ECONOMY POLISHED BRASS    |     21 |          416
 Brand#14   | ECONOMY POLISHED BRASS    |     24 |          416
 Brand#14   | ECONOMY POLISHED BRASS    |     31 |          416
 Brand#14   | LARGE BURNISHED BRASS     |     39 |          416
 Brand#14   | LARGE BURNISHED COPPER    |     35 |          416
 Brand#14   | LARGE BURNISHED STEEL     |     31 |          416
 Brand#14   | LARGE BURNISHED TIN       |     31 |          416
 Brand#14   | LARGE PLATED NICKEL       |     16 |          416
 Brand#14   | MEDIUM ANODIZED BRASS     |     35 |          416
 Brand#14   | MEDIUM ANODIZED COPPER    |      6 |          416
 Brand#14   | MEDIUM ANODIZED COPPER    |     31 |          416
 Brand#14   | MEDIUM BURNISHED NICKEL   |     16 |          416
 Brand#14   | MEDIUM PLATED BRASS       |     31 |          416
 Brand#14   | PROMO PLATED BRASS        |     31 |          416
 Brand#14   | PROMO PLATED BRASS        |     35 |          416
 Brand#14   | PROMO PLATED COPPER       |     39 |          416
 Brand#14   | PROMO PLATED STEEL        |     39 |          416
 Brand#14   | PROMO POLISHED BRASS      |     31 |          416
 Brand#14   | SMALL ANODIZED BRASS      |     21 |          416
 Brand#14   | SMALL ANODIZED BRASS      |     24 |          416
 Brand#14   | SMALL ANODIZED NICKEL     |     16 |          416
 Brand#14   | SMALL ANODIZED TIN        |     21 |          416
 Brand#14   | SMALL BRUSHED COPPER      |     39 |          416
 Brand#14   | SMALL BURNISHED TIN       |      6 |          416
 Brand#14   | SMALL POLISHED BRASS      |     35 |          416
 Brand#14   | STANDARD ANODIZED COPPER  |     16 |          416
 Brand#14   | STANDARD BRUSHED TIN      |     31 |          416
 Brand#14   | STANDARD BURNISHED BRASS  |     31 |          416
 Brand#14   | STANDARD BURNISHED STEEL  |     35 |          416
 Brand#14   | STANDARD PLATED BRASS     |     24 |          416
 Brand#14   | STANDARD PLATED TIN       |     21 |          416
 Brand#15   | ECONOMY ANODIZED BRASS    |     24 |          416
 Brand#15   | ECONOMY BRUSHED STEEL     |     39 |          416
 Brand#15   | ECONOMY PLATED STEEL      |     39 |          416
 Brand#15   | ECONOMY PLATED TIN        |     35 |          416
 Brand#15   | ECONOMY POLISHED NICKEL   |      4 |          416
 Brand#15   | ECONOMY POLISHED TIN      |     24 |          416
 Brand#15   | LARGE BURNISHED NICKEL    |      4 |          416
 Brand#15   | LARGE PLATED BRASS        |     31 |          416
 Brand#15   | LARGE POLISHED BRASS      |     16 |          416
 Brand#15   | LARGE POLISHED TIN        |     35 |          416
 Brand#15   | MEDIUM BURNISHED BRASS    |     39 |          416
 Brand#15   | MEDIUM BURNISHED STEEL    |     31 |          416
 Brand#15   | MEDIUM PLATED STEEL       |     35 |          416
 Brand#15   | PROMO ANODIZED TIN        |     39 |          416
 Brand#15   | PROMO POLISHED BRASS      |      6 |          416
 Brand#15   | SMALL ANODIZED BRASS      |     16 |          416
 Brand#15   | SMALL ANODIZED BRASS      |     31 |          416
 Brand#15   | SMALL ANODIZED TIN        |     21 |          416
