BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;
 ps_partkey |    value    
    7820063 | 8638796.00
   11458319 | 8638789.02
   12187152 | 8638788.64
   13112057 | 8638778.72
   11874788 | 8638763.66
   19983805 | 8638745.94
    2503506 | 8638743.88
   15274716 | 8638722.01
    6352722 | 8638696.00
    6712564 | 8638666.93
    2333644 | 8638656.84
   10578555 | 8638641.14
    8670757 | 8638638.70
    3332364 | 8638632.80
    3654371 | 8638626.26
   11017403 | 8638618.72
    8631707 | 8638606.40
    1886740 | 8638570.92
    2274122 | 8638557.15
   10055788 | 8638536.96
   10104890 | 8638504.93
   19894776 | 8638499.25
    6950181 | 8638483.63
    9636450 | 8638459.28
   19346471 | 8638456.70
   13807348 | 8638308.45
    7765381 | 8638305.64
    8799418 | 8638294.99
   14134903 | 8638234.32
   15501655 | 8638212.22
   15153947 | 8638189.60
    9708545 | 8638169.81
   16847327 | 8638150.50
    8950792 | 8638144.68
    1910911 | 8638137.36
    1495294 | 8638116.30
    3119743 | 8638110.71
   16184136 | 8638110.67
    6937603 | 8638105.66
    4520989 | 8638099.68
    4820093 | 8638069.76
    3990372 | 8638057.50
    6371929 | 8638022.72
    1035158 | 8638019.40
    9256083 | 8638007.28
    4908077 | 8638007.28
   14660949 | 8638000.00
    1384425 | 8637981.56
   10748811 | 8637972.68
    4394972 | 8637953.67
    3553721 | 8637944.01
    2673095 | 8637896.54
   11969511 | 8637880.32
   11455807 | 8637879.80
    3740754 | 8637844.96
    6201321 | 8637821.75
     660637 | 8637795.20
    6160947 | 8637791.74
   17031885 | 8637771.56
   11221987 | 8637768.15
    3044339 | 8637742.50
     955187 | 8637739.12
   13237538 | 8637730.92
    3477680 | 8637714.31
   12623507 | 8637637.26
    2056606 | 8637605.60
   14834467 | 8637579.47
    3603545 | 8637567.36
   16586262 | 8637553.32
   12375585 | 8637545.77
   16917256 | 8637541.07
    8940462 | 8637522.82
    4190781 | 8637505.95
   12083796 | 8637490.44
     122660 | 8637488.31
   15195578 | 8637485.31
     453763 | 8637466.29
   15004079 | 8637449.05
    3967498 | 8637426.84
    3714289 | 8637426.00
   14795328 | 8637415.58
   17019833 | 8637374.94
   15154769 | 8637369.75
   13107003 | 8637329.40
    9715947 | 8637324.93
    4439364 | 8637304.94
    7048066 | 8637278.40
    2995732 | 8637200.88
   14450418 | 8637198.99
   13819381 | 8637183.99
   11111599 | 8637183.00
    8582353 | 8637180.01
   10025422 | 8637164.97
      28903 | 8637157.65
   19848984 | 8637128.38
   13554332 | 8637034.28
    5918240 | 8637012.00
    6954105 | 8636982.75
     356685 | 8636941.88
    1924637 | 8636937.21
   12590181 | 8636913.60
    3153613 | 8636898.40
    8388120 | 8636857.20
     618370 | 8636849.42
     103415 | 8636842.24
   16534140 | 8636838.00
    4274952 | 8636837.38
   17434635 | 8636797.44
   11766761 | 8636768.25
   14451139 | 8636764.10
   18832005 | 8636732.56
   18439284 | 8636715.75
   18976656 | 8636701.12
    5416358 | 8636700.96
   13361967 | 8636669.80
      96290 | 8636668.82
   19396411 | 8636641.10
    8406149 | 8636630.04
    3142445 | 8636616.08
    5250504 | 8636610.56
     852645 | 8636562.48
    5979519 | 8636542.53
     692157 | 8636522.16
    2996774 | 8636519.16
    1839752 | 8636513.13
    2030803 | 8636502.94
   12627408 | 8636482.60
    4117615 | 8636415.00
   17459193 | 8636398.80
   13202567 | 8636386.71
    7308361 | 8636360.37
   12461205 | 8636359.14
   19884437 | 8636354.48
   13901173 | 8636321.64
   11866086 | 8636317.63
   19992461 | 8636309.57
   10405744 | 8636303.70
   18952085 | 8636288.82
   18954300 | 8636285.35
   14397479 | 8636283.84
   17358899 | 8636259.04
    9530219 | 8636201.96
    7032704 | 8636174.68
    4386079 | 8636171.10
   14660448 | 8636104.62
    4888539 | 8636103.06
    1920969 | 8636097.63
   16579437 | 8636063.10
    3343556 | 8636058.81
   19672426 | 8636049.48
    6951695 | 8636043.20
   15130333 | 8636015.85
    1257653 | 8636004.57
    9324995 | 8635985.82
   13772373 | 8635956.43
    5471607 | 8635939.20
   17805757 | 8635921.23
    7679266 | 8635908.45
    9633813 | 8635907.50
   11527205 | 8635848.44
   11428685 | 8635830.00
   19676136 | 8635824.45
   12208472 | 8635801.44
   12924051 | 8635781.51
   16232767 | 8635771.52
   18763666 | 8635758.51
   13852080 | 8635755.19
   17719347 | 8635745.82
   11863228 | 8635739.88
   12127826 | 8635733.46
    3752366 | 8635730.96
   11698144 | 8635695.51
    3494065 | 8635687.12
   19952091 | 8635666.32
   18144506 | 8635658.85
    9671416 | 8635658.40
   16674116 | 8635647.08
   15541801 | 8635610.72
   10901179 | 8635601.22
    6231065 | 8635582.35
   12253156 | 8635551.14
    7294184 | 8635524.14
   15337139 | 8635502.40
   16065023 | 8635438.74
   12049505 | 8635415.18
   13731257 | 8635410.96
   16537151 | 8635388.58
    9452173 | 8635387.16
    6117599 | 8635369.80
    6151222 | 8635346.73
   19383571 | 8635341.86
    2399194 | 8635338.25
   10205006 | 8635326.50
   17320451 | 8635296.80
   12934508 | 8635287.99
     566371 | 8635271.25
   19745803 | 8635259.29
   10176176 | 8635220.90
    1815817 | 8635205.05
    5466495 | 8635148.76
   18624803 | 8635132.15
    9406954 | 8635116.60
   14701502 | 8635068.54
    7175619 | 8635049.78
   17003858 | 8635029.18
    8004831 | 8635025.70
    5849208 | 8635010.73
     865478 | 8634999.68
    3286471 | 8634940.16
    1480519 | 8634933.02
   16217639 | 8634933.00
   15621440 | 8634924.21
    9886213 | 8634916.79
   17705851 | 8634910.50
   10730096 | 8634897.93
   19697902 | 8634894.20
     334612 | 8634890.50
    5066667 | 8634873.44
   17250797 | 8634869.20
   19021708 | 8634840.48
   14308496 | 8634838.34
   10580763 | 8634838.25
   13354453 | 8634816.54
   19234596 | 8634808.28
   19766181 | 8634755.56
    7579268 | 8634740.01
    7839997 | 8634727.12
   18848607 | 8634725.30
    4302898 | 8634706.56
    4426987 | 8634682.32
    7745324 | 8634667.77
   18795648 | 8634630.68
    1072939 | 8634597.40
    1451197 | 8634588.04
   13245388 | 8634579.20
    9290184 | 8634552.05
   11363305 | 8634546.03
   11147851 | 8634533.58
   11186488 | 8634517.42
    7108225 | 8634508.50
   16552586 | 8634499.65
   11384110 | 8634430.00
   19140967 | 8634368.24
   12824153 | 8634368.22
   10879552 | 8634362.55
    9076721 | 8634339.68
   15730520 | 8634336.88
   10654785 | 8634324.21
   11650001 | 8634307.60
    5080269 | 8634303.40
   17655506 | 8634247.20
   11464339 | 8634237.21
    9337261 | 8634222.84
   19688598 | 8634216.36
   12762454 | 8634210.27
    8587798 | 8634203.95
     671133 | 8634172.00
   16483808 | 8634160.85
    9504346 | 8634125.92
    9374689 | 8634108.20
    8797322 | 8634095.44
   14339332 | 8634052.30
    7430677 | 8634021.27
   12993620 | 8633958.42
    5130559 | 8633934.40
   12535844 | 8633932.08
   12343136 | 8633896.26
   19616906 | 8633892.24
   13729865 | 8633832.32
    3205515 | 8633830.74
   14976411 | 8633805.90
   15411496 | 8633794.42
    8692691 | 8633778.98
    2232149 | 8633778.18
    5992863 | 8633752.02
    8516907 | 8633716.66
    5963125 | 8633615.62
   12448895 | 8633551.32
    7307240 | 8633467.92
       5403 | 8633465.19
   19879346 | 8633452.12
    3755145 | 8633436.75
    6943357 | 8633310.73
   19410196 | 8633289.27
    3976424 | 8633277.24
   10464101 | 8633273.84
     229112 | 8633270.16
    8811750 | 8633245.80
   12226508 | 8633234.55
   17586921 | 8633223.10
   19551241 | 8633221.74
   12905281 | 8633177.60
    9003906 | 8633163.60
   16585814 | 8633155.02
     961530 | 8633147.16
   19284372 | 8633136.06
   13606116 | 8633122.89
    5496048 | 8633122.19
   11354355 | 8633105.46
    9541247 | 8633077.94
   18229739 | 8633040.64
   15756463 | 8633034.94
   14991044 | 8633006.32
    9603163 | 8632979.68
    3134208 | 8632973.58
    9643625 | 8632967.60
   19243752 | 8632937.79
   10514981 | 8632936.41
   16838077 | 8632900.28
    4151103 | 8632889.93
   11739716 | 8632875.80
    8817345 | 8632874.25
   16763956 | 8632869.22
    2472731 | 8632835.96
   15428356 | 8632827.84
    9469490 | 8632812.80
   15089489 | 8632803.09
    7305100 | 8632801.25
    9613443 | 8632799.76
   13442878 | 8632771.44
   15184300 | 8632743.40
   10152403 | 8632731.42
   17013319 | 8632705.74
   19596016 | 8632704.15
    5680353 | 8632696.68
    4720239 | 8632677.92
   10698864 | 8632618.90
    3349968 | 8632615.00
   10044888 | 8632609.80
   12846419 | 8632604.40
   17575614 | 8632587.76
   16276630 | 8632559.10
   18023253 | 8632549.98
    6028629 | 8632537.44
     182617 | 8632516.02
   19341654 | 8632513.90
   12079702 | 8632507.86
     247299 | 8632482.09
   10741214 | 8632479.17
    1487454 | 8632471.02
   16202592 | 8632442.70
   16975430 | 8632426.77
   12996057 | 8632426.77
   18472229 | 8632422.00
    3497823 | 8632421.64
   18708074 | 8632421.00
   17314892 | 8632418.04
   10331358 | 8632361.76
   10525257 | 8632354.50
    7470436 | 8632353.60
    3967695 | 8632282.56
    8495597 | 8632214.27
    5655634 | 8632193.58
   15898147 | 8632161.56
   17125651 | 8632139.92
    9555897 | 8632114.48
     138940 | 8632107.33
   18690226 | 8632074.36
    5851216 | 8632045.18
    5875056 | 8632020.00
   14441278 | 8631983.72
   11467591 | 8631954.99
   17197458 | 8631943.62
   19524613 | 8631929.20
    2639924 | 8631912.85
    9535906 | 8631897.22
    4068890 | 8631891.84
   12488784 | 8631882.60
   17008965 | 8631879.88
    5056251 | 8631846.30
    3885846 | 8631843.96
    7572952 | 8631789.74
   12876158 | 8631783.75
    9778284 | 8631733.76
   18919903 | 8631729.81
   13700111 | 8631708.82
    9874144 | 8631672.19
    1046608 | 8631623.94
   18512535 | 8631612.99
    5099181 | 8631584.43
   12379686 | 8631560.12
    7935355 | 8631539.04
   19521879 | 8631499.50
    7208589 | 8631479.07
   15964766 | 8631471.84
    2046866 | 8631434.78
    5315511 | 8631406.85
    5448624 | 8631397.84
   11163826 | 8631381.37
     513754 | 8631380.34
   18849677 | 8631353.44
   17325571 | 8631339.94
   13264350 | 8631323.94
   13973819 | 8631266.35
    5113211 | 8631248.25
     664755 | 8631228.71
   17617579 | 8631210.69
    5709836 | 8631204.48
   18639028 | 8631182.26
   16165104 | 8631175.00
    1920339 | 8631162.82
    1049810 | 8631151.54
   12866140 | 8631122.80
    3904266 | 8631119.18
    2437247 | 8631095.97
   13827967 | 8631092.07
    4971800 | 8631091.28
   18149421 | 8631084.65
    1682446 | 8631041.66
   14183543 | 8631028.28
    4228650 | 8631022.02
   11853590 | 8631020.60
    7466643 | 8631004.62
   14880314 | 8630972.07
    6898008 | 8630970.49
   18687866 | 8630959.20
   12828093 | 8630944.68
     718558 | 8630930.16
    2956813 | 8630912.50
   12876237 | 8630912.43
   16381477 | 8630899.15
    2179635 | 8630874.00
    2722114 | 8630830.46
   17265700 | 8630813.60
   17120719 | 8630790.13
    4060095 | 8630697.60
   10044889 | 8630695.68
    1969880 | 8630657.58
   14830966 | 8630657.34
   12297052 | 8630645.52
   18606346 | 8630631.36
    7648707 | 8630621.48
   15598355 | 8630571.23
   15070567 | 8630570.53
   15073248 | 8630543.04
    4360402 | 8630484.27
    9753456 | 8630469.40
   16941714 | 8630468.55
   17833662 | 8630456.90
   11121682 | 8630454.40
   13623710 | 8630353.85
    6888644 | 8630346.69
      76281 | 8630314.85
    8065499 | 8630308.02
    1848229 | 8630306.85
    5193603 | 8630263.29
   19792174 | 8630201.26
   16065880 | 8630192.28
    9080145 | 8630185.12
     137294 | 8630148.59
   17983696 | 8630122.05
   13905439 | 8630091.48
   10945027 | 8630053.80
    1663532 | 8630026.73
   18911679 | 8630012.37
    3607745 | 8629989.36
    7414875 | 8629975.75
   12057075 | 8629975.20
   17328277 | 8629955.10
    3408355 | 8629954.56
    5893501 | 8629925.04
    6771737 | 8629900.86
    1544312 | 8629885.56
   10863618 | 8629868.36
   11787964 | 8629846.56
    2142062 | 8629841.58
    6679906 | 8629838.56
   12704980 | 8629816.89
    2916374 | 8629776.21
    7623775 | 8629756.85
    5998059 | 8629747.20
    5985400 | 8629707.00
    1478581 | 8629704.60
   12114438 | 8629672.35
    9649273 | 8629667.84
     170397 | 8629660.54
   11457134 | 8629616.49
    5876793 | 8629604.07
   12199230 | 8629590.93
   12995741 | 8629579.98
   13098912 | 8629568.82
   14600138 | 8629568.67
    6404239 | 8629567.13
    9972388 | 8629559.34
   15260861 | 8629555.83
    5726393 | 8629540.68
   12903933 | 8629517.50
     231581 | 8629448.31
    8933243 | 8629439.70
    4124953 | 8629430.94
    7332304 | 8629379.65
   13694870 | 8629372.32
    5346350 | 8629339.40
   17677540 | 8629328.36
    9912415 | 8629307.50
     419717 | 8629287.16
   11443898 | 8629284.68
    9990244 | 8629276.50
   16193303 | 8629265.15
   13762748 | 8629182.92
     635096 | 8629165.92
    1898878 | 8629145.84
    8189659 | 8629123.77
    5780043 | 8629120.08
    8554065 | 8629103.84
     862524 | 8629103.31
   19925942 | 8629043.15
   18012057 | 8629026.56
   19297772 | 8629011.80
   17179314 | 8629000.00
    1276218 | 8628998.04
   19424530 | 8628992.45
     799119 | 8628960.15
   13742856 | 8628949.97
    3511009 | 8628939.68
    1132461 | 8628928.17
   17831567 | 8628926.00
    7486631 | 8628921.18
    9551975 | 8628903.50
    1628712 | 8628878.41
   14944987 | 8628823.44
    2209313 | 8628816.02
   12607210 | 8628809.42
   12175374 | 8628801.80
   11922258 | 8628790.77
   16463098 | 8628790.30
   11191320 | 8628790.11
   17936512 | 8628718.77
   15110695 | 8628663.57
    9173423 | 8628644.28
   11217954 | 8628622.92
   11608605 | 8628572.55
   15275534 | 8628561.86
   19193784 | 8628533.40
   13171082 | 8628523.39
    8848596 | 8628508.21
   15927656 | 8628506.67
   19660118 | 8628500.80
   15294575 | 8628488.33
    7477256 | 8628471.76
   17126962 | 8628468.48
   16801030 | 8628461.46
    7980120 | 8628414.84
    4811535 | 8628400.56
    8917256 | 8628383.42
    2016559 | 8628371.28
    3483292 | 8628358.16
    3643266 | 8628336.81
    5104769 | 8628276.50
    2655526 | 8628268.65
    6719725 | 8628260.86
   17838397 | 8628228.84
    2176661 | 8628207.72
   13047914 | 8628190.56
    6284668 | 8628190.20
    1548776 | 8628163.28
   14760779 | 8628154.92
    2406893 | 8628116.79
    8079779 | 8628116.64
    6451002 | 8628073.85
    4166172 | 8628044.80
   15819479 | 8628022.95
    4249758 | 8628005.79
   16684533 | 8627941.28
   12886419 | 8627938.92
    3688567 | 8627933.76
   18492231 | 8627933.16
    1440368 | 8627929.40
    9018202 | 8627924.96
   11556493 | 8627883.35
    2256361 | 8627869.17
   15683973 | 8627835.59
     412659 | 8627827.62
   10740734 | 8627812.50
   10084162 | 8627809.22
    2726418 | 8627795.62
   15719458 | 8627772.60
    3320418 | 8627761.73
   10013123 | 8627758.82
   12880669 | 8627737.22
    3862072 | 8627727.36
    5032904 | 8627712.24
    4949675 | 8627677.19
   11275500 | 8627668.47
    7935189 | 8627667.46
   14881028 | 8627661.82
   18278559 | 8627644.80
    2272029 | 8627637.76
    8908566 | 8627613.75
   14987393 | 8627536.72
   13169027 | 8627477.80
   14656650 | 8627429.76
    9350303 | 8627425.00
   10105370 | 8627413.20
     323161 | 8627381.11
    1135370 | 8627333.48
     528016 | 8627324.14
    2489303 | 8627323.59
   13952918 | 8627301.87
   15036362 | 8627289.58
   17913379 | 8627278.14
   18128115 | 8627268.25
    5827371 | 8627211.60
   14965980 | 8627159.25
     894761 | 8627131.86
    9847974 | 8627119.83
   15936421 | 8627068.71
    3741901 | 8627067.30
   19946793 | 8627045.28
   12110710 | 8626969.26
   14349038 | 8626942.80
     499138 | 8626932.39
   13374228 | 8626912.83
   10240818 | 8626894.12
    6936923 | 8626871.04
   10789551 | 8626845.70
   14977846 | 8626844.64
   13308720 | 8626805.40
    8108749 | 8626793.36
   11010115 | 8626781.41
   18667347 | 8626767.60
   19791040 | 8626737.04
    8622452 | 8626728.96
    9767786 | 8626721.60
    3712078 | 8626719.39
   16278494 | 8626696.21
    5897397 | 8626651.80
   15399689 | 8626633.12
   17796592 | 8626600.65
   19054347 | 8626597.63
   12456348 | 8626511.30
   16925019 | 8626425.68
   14263147 | 8626424.44
    7451035 | 8626414.58
   13844055 | 8626382.85
   13699856 | 8626374.90
    7324920 | 8626373.28
    7481994 | 8626358.55
    2308893 | 8626349.25
    6613153 | 8626338.58
   10020279 | 8626328.37
    4465858 | 8626279.88
   10316990 | 8626276.05
   14020449 | 8626252.32
   13538527 | 8626251.87
   17482011 | 8626224.00
   17086936 | 8626203.99
   14213099 | 8626192.24
   15131593 | 8626167.06
    3669757 | 8626161.78
   17446845 | 8626134.57
     625566 | 8626099.68
    4414512 | 8626071.74
    3269499 | 8626054.32
    2895134 | 8626050.96
   16115445 | 8626037.28
   14972794 | 8625987.36
    5282724 | 8625982.68
   15399547 | 8625972.22
    9548064 | 8625949.90
    4372185 | 8625944.08
     348724 | 8625890.96
   13237816 | 8625888.00
   12177592 | 8625794.84
    4326279 | 8625784.30
   14308881 | 8625781.47
   15302073 | 8625775.71
     110732 | 8625761.16
   13901267 | 8625757.35
   19706788 | 8625710.80
   17673520 | 8625684.06
    7428987 | 8625671.28
   11243173 | 8625635.13
   13038526 | 8625601.55
    4447543 | 8625574.25
   10977870 | 8625569.68
    9656290 | 8625564.90
      33998 | 8625554.55
    6166592 | 8625548.07
   13421472 | 8625543.65
   19126731 | 8625531.88
   17845178 | 8625531.83
    8515894 | 8625516.48
    3286477 | 8625516.46
    6484358 | 8625492.26
   16262133 | 8625456.43
   19936266 | 8625442.50
   17296531 | 8625441.30
   19726241 | 8625416.72
    8186228 | 8625395.15
   18494962 | 8625371.94
   13332587 | 8625350.60
    1001247 | 8625348.48
   17272793 | 8625294.64
   17186371 | 8625216.27
    5376965 | 8625209.64
    5857856 | 8625165.09
   15436319 | 8625157.50
   14410270 | 8625156.72
    6981984 | 8625148.56
    7522312 | 8625133.60
    7535761 | 8625117.96
    5734940 | 8625114.88
    4777292 | 8625106.98
    6436470 | 8625070.00
   18113685 | 8625043.35
   14365478 | 8625006.44
   10700114 | 8624991.78
   16849856 | 8624978.40
   16658534 | 8624968.65
    9930777 | 8624941.50
   12739669 | 8624934.51
   11458047 | 8624916.06
    5391822 | 8624912.20
    5083021 | 8624902.02
    4504111 | 8624901.04
    8776823 | 8624889.00
    1662529 | 8624882.00
    5236525 | 8624875.14
   16836421 | 8624867.90
    7660227 | 8624856.00
   16661030 | 8624821.50
    6158404 | 8624787.48
    4250935 | 8624768.04
   11308849 | 8624710.65
   17702013 | 8624699.85
    1387163 | 8624686.04
   18026499 | 8624682.00
   16796413 | 8624666.77
   17030185 | 8624662.26
   15485066 | 8624639.30
    3792178 | 8624610.84
   17800063 | 8624578.01
    3312436 | 8624567.72
   19059081 | 8624565.96
   17901237 | 8624557.08
     791430 | 8624513.60
   16619821 | 8624511.80
   14578111 | 8624498.40
    5424318 | 8624488.47
   15042509 | 8624476.58
   14420380 | 8624436.86
    3138683 | 8624419.89
    8983476 | 8624397.76
   13195631 | 8624321.58
    2912003 | 8624309.28
   12320823 | 8624283.70
   16226550 | 8624275.40
   14805001 | 8624246.89
   19560637 | 8624239.36
   18261160 | 8624221.55
    3574913 | 8624212.30
    3010705 | 8624176.60
   18952713 | 8624140.73
    5548242 | 8624126.42
   16965606 | 8624105.23
   14024007 | 8624088.00
   18232356 | 8624009.10
   16066695 | 8623944.45
     508551 | 8623929.60
   18668696 | 8623911.12
   11889007 | 8623908.35
   18361636 | 8623881.72
   12999082 | 8623853.73
    7191709 | 8623846.19
   16082378 | 8623841.13
    3710734 | 8623834.80
   17672889 | 8623834.69
    9319657 | 8623829.76
    7779024 | 8623806.66
   18432554 | 8623783.30
    2693109 | 8623760.00
   18744013 | 8623759.76
   16692051 | 8623702.44
    7622230 | 8623701.00
    5215639 | 8623700.13
    2688325 | 8623685.60
    6231567 | 8623680.88
    4085691 | 8623642.84
    5475956 | 8623633.99
    1811967 | 8623621.85
    5745788 | 8623617.51
   12630237 | 8623600.85
    6086250 | 8623576.00
    2243464 | 8623562.39
   12862013 | 8623498.08
    2894982 | 8623483.32
    7430155 | 8623441.84
    6231650 | 8623433.00
   17174444 | 8623417.37
   14786706 | 8623416.78
   18302236 | 8623411.37
    4566199 | 8623396.32
   18556559 | 8623358.72
    6175263 | 8623358.56
    5868875 | 8623331.64
     414649 | 8623268.19
    7135087 | 8623253.72
    6033490 | 8623238.08
   13406075 | 8623237.23
   15534320 | 8623217.70
   12476932 | 8623204.03
   13232845 | 8623190.97
   11975714 | 8623150.00
    5586945 | 8623130.80
   16143797 | 8623089.20
   18082920 | 8623068.55
    5602109 | 8623068.00
    2448874 | 8623046.30
   16300891 | 8623033.08
   15743470 | 8622973.92
   10554719 | 8622937.32
   14453647 | 8622928.80
   18708512 | 8622922.91
   10874610 | 8622842.76
   17680767 | 8622812.25
   17229020 | 8622778.65
   14778056 | 8622774.56
    3288753 | 8622751.81
   12756464 | 8622668.72
   17475146 | 8622621.99
   19829352 | 8622620.89
    1855101 | 8622615.60
   18359616 | 8622578.25
   15284459 | 8622571.77
   19288502 | 8622570.50
     756361 | 8622560.64
   10223420 | 8622550.92
    4423879 | 8622546.75
   13848434 | 8622525.06
   18267825 | 8622461.25
   18400011 | 8622455.93
   14681511 | 8622423.35
    6412900 | 8622385.63
    7928740 | 8622374.81
   17033794 | 8622348.79
   15635859 | 8622319.59
    8301260 | 8622286.56
   19884653 | 8622275.76
   13324566 | 8622259.17
    8180267 | 8622252.36
   16154661 | 8622249.21
    2707840 | 8622217.09
     791241 | 8622182.27
   14147976 | 8622170.31
   15871072 | 8622156.86
   17035044 | 8622149.76
   18281932 | 8622125.12
   13869502 | 8622115.90
    5395779 | 8622106.05
    1544117 | 8622090.28
   18739405 | 8622069.12
   15482047 | 8622034.20
   14836425 | 8622012.91
   19054958 | 8621984.00
    4752561 | 8621977.14
    7930358 | 8621953.50
   19588216 | 8621927.16
    4427913 | 8621919.84
    2926381 | 8621900.79
    7572922 | 8621843.56
     752275 | 8621840.74
   18655863 | 8621824.95
    4003669 | 8621819.64
   13378700 | 8621771.94
   11297046 | 8621763.72
    6359571 | 8621741.31
    5890753 | 8621724.80
   16225746 | 8621706.58
    5922812 | 8621695.08
   15985622 | 8621692.46
   12558517 | 8621658.14
   18380203 | 8621657.09
     718220 | 8621646.40
   18803917 | 8621632.92
    3020948 | 8621628.12
    6539560 | 8621615.52
    4971908 | 8621599.00
   17742522 | 8621592.96
   14900697 | 8621588.25
   19024764 | 8621586.16
   11118468 | 8621563.60
   15493827 | 8621536.80
    1107490 | 8621529.00
    8293575 | 8621522.80
   11473566 | 8621480.14
    7241427 | 8621458.56
    4544134 | 8621457.04
   13428826 | 8621455.28
   13102828 | 8621442.86
     742593 | 8621412.80
   10117947 | 8621403.80
   17945885 | 8621336.43
   14973077 | 8621333.12
    1875544 | 8621331.45
    2288373 | 8621317.90
    7218076 | 8621288.70
    3978274 | 8621272.20
    7736944 | 8621268.80
    8221423 | 8621240.32
   11095770 | 8621234.38
    8926499 | 8621160.80
    4087857 | 8621141.76
   17145517 | 8621135.60
    6347551 | 8621133.52
   10639204 | 8621110.89
   19153168 | 8621037.24
   17810201 | 8621035.36
   18119148 | 8621028.78
   17050068 | 8621007.39
    1804993 | 8620940.12
   19009756 | 8620908.49
    4091721 | 8620893.96
   13639215 | 8620893.96
    5891832 | 8620888.00
   11888352 | 8620884.66
   13933732 | 8620866.13
    1463760 | 8620851.56
    8780996 | 8620815.00
   17595922 | 8620811.98
     633972 | 8620800.26
    9506641 | 8620786.10
   10257436 | 8620776.00
    7922039 | 8620753.54
   14129937 | 8620703.86
    9269290 | 8620696.75
      75885 | 8620689.43
     973998 | 8620638.24
   15837895 | 8620536.32
   18374062 | 8620519.68
   15225424 | 8620516.98
    4054262 | 8620488.10
   11928961 | 8620445.83
   18580897 | 8620430.72
    1735929 | 8620425.88
   14732708 | 8620418.78
   12368395 | 8620415.40
   11720549 | 8620413.84
   16817162 | 8620408.28
    6384849 | 8620407.60
   10186598 | 8620386.84
   18901355 | 8620376.43
   19275366 | 8620375.44
   10632665 | 8620355.53
   13732180 | 8620245.99
     711367 | 8620242.23
    2023389 | 8620226.72
    6519947 | 8620222.10
    2517688 | 8620211.52
    5957385 | 8620209.82
   12923700 | 8620208.64
   12787582 | 8620200.81
   17201061 | 8620185.42
   13981922 | 8620165.60
   13500591 | 8620160.24
   12279436 | 8620144.96
    2393859 | 8620134.65
    5315671 | 8620120.83
    8964909 | 8620107.08
    4350593 | 8620105.41
   19754566 | 8620096.80
    7611505 | 8620088.66
    9848116 | 8620088.40
   14953553 | 8620062.82
   17649587 | 8620061.72
   12609620 | 8620053.75
   11678287 | 8620037.00
    2938351 | 8620027.11
   18203666 | 8620023.40
   10662050 | 8619997.04
    4001955 | 8619972.96
    1715126 | 8619926.34
   17850544 | 8619906.88
   16467099 | 8619836.79
   13464105 | 8619770.90
   16853954 | 8619750.00
    4619801 | 8619730.28
   16037403 | 8619723.54
    2889877 | 8619694.30
     469320 | 8619656.68
    6160631 | 8619611.48
    5326399 | 8619596.88
   19355252 | 8619581.88
     781087 | 8619571.28
    9648752 | 8619559.86
     347949 | 8619548.35
   18511569 | 8619544.08
   19326316 | 8619540.88
    9613735 | 8619525.70
   19744965 | 8619491.44
   17945558 | 8619439.64
    5213477 | 8619435.51
    9492505 | 8619432.24
   15875294 | 8619422.38
    7808087 | 8619416.60
    5837450 | 8619411.03
    9527444 | 8619381.94
    2785822 | 8619364.16
    9894239 | 8619362.21
   15068508 | 8619342.97
    6839921 | 8619317.19
   15895389 | 8619275.19
   10572523 | 8619217.06
   11070706 | 8619172.32
    1419471 | 8619170.68
    3565849 | 8619167.35
    4877773 | 8619150.87
    3279964 | 8619141.80
   13847704 | 8619131.82
    4052874 | 8619123.50
   16553510 | 8619112.80
   19596501 | 8619088.56
    6290964 | 8619079.58
    7881851 | 8619077.25
   10363114 | 8619040.98
    3110213 | 8619022.74
    4550755 | 8619008.10
   13304867 | 8619006.55
   15119105 | 8618957.67
    1090196 | 8618885.04
    1087188 | 8618876.13
   18352286 | 8618863.53
    3476776 | 8618860.32
     558285 | 8618860.00
   10986355 | 8618836.70
   19502479 | 8618832.15
   16725666 | 8618799.06
    2912529 | 8618793.30
    9740415 | 8618784.25
    8481930 | 8618697.24
   11694001 | 8618680.80
     147506 | 8618665.76
   10563470 | 8618656.29
   11584113 | 8618641.64
    7507484 | 8618620.29
   12820053 | 8618601.08
   17274941 | 8618588.11
    4736603 | 8618568.92
   11261252 | 8618484.24
   18199983 | 8618480.13
    8611734 | 8618474.34
    1499879 | 8618446.78
    3361337 | 8618425.50
    6545971 | 8618407.20
    4735920 | 8618394.60
   15060875 | 8618369.76
   11798087 | 8618345.47
   18232011 | 8618338.53
    9219121 | 8618300.25
    1168679 | 8618234.10
    1618714 | 8618199.93
    6760733 | 8618177.70
   18005052 | 8618173.20
    6235158 | 8618171.36
    5862962 | 8618169.60
   19482915 | 8618133.44
    7507292 | 8618118.12
    2460828 | 8618087.92
    4209981 | 8618079.05
     311525 | 8618030.19
