ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1441139215.99272,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441139215.99272,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441139215.99272,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441139215.99272,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441139215.99272,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441139215.99272,dbt3,128360,10,mark,psql,,-1,2015-09-01 16:26:55.991024-04,2015-09-01 16:26:55.992397-04,2015-09-01 16:26:55.992397-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:26:55.992401-04
1441139215.99272,dbt3,128361,10,mark,psql,,-1,2015-09-01 16:26:55.9912-04,2015-09-01 16:26:55.992721-04,2015-09-01 16:26:55.992721-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:26:55.992725-04
1441139215.99272,dbt3,128362,10,mark,psql,,-1,2015-09-01 16:26:55.991374-04,2015-09-01 16:26:55.992727-04,2015-09-01 16:26:55.992727-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:26:55.992732-04
1441139215.99272,dbt3,128363,10,mark,psql,,-1,2015-09-01 16:26:55.991558-04,2015-09-01 16:26:55.993025-04,2015-09-01 16:26:55.993025-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:26:55.993028-04
1441139275.99415,dbt3,128372,10,mark,psql,,-1,2015-09-01 16:27:55.992476-04,2015-09-01 16:27:55.994148-04,2015-09-01 16:27:55.994148-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:27:55.994152-04
1441139275.99415,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441139275.99415,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441139275.99415,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441139275.99415,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441139275.99415,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441139275.99415,dbt3,128373,10,mark,psql,,-1,2015-09-01 16:27:55.992681-04,2015-09-01 16:27:55.994129-04,2015-09-01 16:27:55.994129-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:27:55.994133-04
1441139275.99415,dbt3,128374,10,mark,psql,,-1,2015-09-01 16:27:55.992761-04,2015-09-01 16:27:55.994117-04,2015-09-01 16:27:55.994117-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:27:55.994123-04
1441139275.99415,dbt3,128375,10,mark,psql,,-1,2015-09-01 16:27:55.993074-04,2015-09-01 16:27:55.994409-04,2015-09-01 16:27:55.994409-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:27:55.994412-04
1441139275.99415,dbt3,128376,10,mark,psql,,-1,2015-09-01 16:27:55.993237-04,2015-09-01 16:27:55.994739-04,2015-09-01 16:27:55.994739-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:27:55.994742-04
1441139335.99599,dbt3,128385,10,mark,psql,,-1,2015-09-01 16:28:55.994357-04,2015-09-01 16:28:55.995992-04,2015-09-01 16:28:55.995992-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:28:55.995995-04
1441139335.99599,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441139335.99599,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441139335.99599,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441139335.99599,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441139335.99599,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441139335.99599,dbt3,128386,10,mark,psql,,-1,2015-09-01 16:28:55.994448-04,2015-09-01 16:28:55.995936-04,2015-09-01 16:28:55.995936-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:28:55.995941-04
1441139335.99599,dbt3,128387,10,mark,psql,,-1,2015-09-01 16:28:55.994569-04,2015-09-01 16:28:55.995987-04,2015-09-01 16:28:55.995987-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:28:55.995992-04
1441139335.99599,dbt3,128388,10,mark,psql,,-1,2015-09-01 16:28:55.994701-04,2015-09-01 16:28:55.996048-04,2015-09-01 16:28:55.996048-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:28:55.996051-04
1441139335.99599,dbt3,128389,10,mark,psql,,-1,2015-09-01 16:28:55.994809-04,2015-09-01 16:28:55.996246-04,2015-09-01 16:28:55.996246-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:28:55.99625-04
1441139395.99765,dbt3,128398,10,mark,psql,,-1,2015-09-01 16:29:55.996046-04,2015-09-01 16:29:55.997543-04,2015-09-01 16:29:55.997543-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:29:55.997547-04
1441139395.99765,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441139395.99765,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441139395.99765,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441139395.99765,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441139395.99765,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441139395.99765,dbt3,128399,10,mark,psql,,-1,2015-09-01 16:29:55.996124-04,2015-09-01 16:29:55.997605-04,2015-09-01 16:29:55.997605-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:29:55.997609-04
1441139395.99765,dbt3,128400,10,mark,psql,,-1,2015-09-01 16:29:55.996229-04,2015-09-01 16:29:55.997655-04,2015-09-01 16:29:55.997655-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:29:55.997658-04
1441139395.99765,dbt3,128401,10,mark,psql,,-1,2015-09-01 16:29:55.996344-04,2015-09-01 16:29:55.99772-04,2015-09-01 16:29:55.99772-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:29:55.997723-04
1441139395.99765,dbt3,128402,10,mark,psql,,-1,2015-09-01 16:29:55.996466-04,2015-09-01 16:29:55.997935-04,2015-09-01 16:29:55.997935-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:29:55.997939-04
1441139455.99929,dbt3,128419,10,mark,psql,,-1,2015-09-01 16:30:55.997795-04,2015-09-01 16:30:55.999255-04,2015-09-01 16:30:55.999255-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:30:55.99926-04
1441139455.99929,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441139455.99929,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441139455.99929,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441139455.99929,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441139455.99929,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441139455.99929,dbt3,128420,10,mark,psql,,-1,2015-09-01 16:30:55.997832-04,2015-09-01 16:30:55.999293-04,2015-09-01 16:30:55.999293-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:30:55.999297-04
1441139455.99929,dbt3,128421,10,mark,psql,,-1,2015-09-01 16:30:55.997945-04,2015-09-01 16:30:55.999293-04,2015-09-01 16:30:55.999293-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:30:55.999296-04
1441139455.99929,dbt3,128422,10,mark,psql,,-1,2015-09-01 16:30:55.99808-04,2015-09-01 16:30:55.999537-04,2015-09-01 16:30:55.999537-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:30:55.999541-04
1441139455.99929,dbt3,128423,10,mark,psql,,-1,2015-09-01 16:30:55.998186-04,2015-09-01 16:30:55.999707-04,2015-09-01 16:30:55.999707-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:30:55.99971-04
1441139516.00127,dbt3,128432,10,mark,psql,,-1,2015-09-01 16:31:55.999557-04,2015-09-01 16:31:56.001048-04,2015-09-01 16:31:56.001048-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:31:56.001053-04
1441139516.00127,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441139516.00127,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441139516.00127,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441139516.00127,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441139516.00127,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
1441139516.00127,dbt3,128433,10,mark,psql,,-1,2015-09-01 16:31:55.999708-04,2015-09-01 16:31:56.001064-04,2015-09-01 16:31:56.001064-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:31:56.001067-04
1441139516.00127,dbt3,128434,10,mark,psql,,-1,2015-09-01 16:31:55.999855-04,2015-09-01 16:31:56.001271-04,2015-09-01 16:31:56.001271-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:31:56.001276-04
1441139516.00127,dbt3,128435,10,mark,psql,,-1,2015-09-01 16:31:56.000096-04,2015-09-01 16:31:56.001407-04,2015-09-01 16:31:56.001407-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:31:56.00141-04
1441139516.00127,dbt3,128436,10,mark,psql,,-1,2015-09-01 16:31:56.000262-04,2015-09-01 16:31:56.001719-04,2015-09-01 16:31:56.001719-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:31:56.001723-04
1441139576.00289,dbt3,128445,10,mark,psql,,-1,2015-09-01 16:32:56.001313-04,2015-09-01 16:32:56.002887-04,2015-09-01 16:32:56.002887-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 16:32:56.00289-04
1441139576.00289,dbt3,128044,10,mark,psql,,-1,2015-09-01 16:05:17.165075-04,2015-09-01 16:05:17.166903-04,2015-09-01 16:05:17.166903-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-09-01 16:05:17.166908-04
1441139576.00289,dbt3,128045,10,mark,psql,,-1,2015-09-01 16:05:17.165179-04,2015-09-01 16:05:17.16658-04,2015-09-01 16:05:17.16658-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-09-01 16:05:17.166584-04
1441139576.00289,dbt3,128046,10,mark,psql,,-1,2015-09-01 16:05:17.165269-04,2015-09-01 16:05:17.16661-04,2015-09-01 16:05:17.16661-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-09-01 16:05:17.166613-04
1441139576.00289,dbt3,128047,10,mark,psql,,-1,2015-09-01 16:05:17.165411-04,2015-09-01 16:05:17.166839-04,2015-09-01 16:05:17.166839-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-09-01 16:05:17.166842-04
1441139576.00289,dbt3,128048,10,mark,psql,,-1,2015-09-01 16:05:17.1655-04,2015-09-01 16:05:17.167012-04,2015-09-01 16:05:17.167012-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2015-09-01 16:05:17.167015-04
