ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1441144450.37152,dbt3,130022,10,mark,psql,,-1,2015-09-01 17:54:10.370257-04,2015-09-01 17:54:10.371708-04,2015-09-01 17:54:10.371708-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:54:10.371711-04
1441144510.37347,dbt3,130048,10,mark,psql,,-1,2015-09-01 17:54:30.619009-04,2015-09-01 17:54:30.620373-04,2015-09-01 17:54:30.620531-04,f,"select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'MEDIUM BRUSHED%'
	and p_size in (31, 4, 6, 35, 39, 24, 21, 16)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;",active,2015-09-01 17:54:30.620532-04
1441144510.37347,dbt3,130056,10,mark,psql,,-1,2015-09-01 17:55:10.37185-04,2015-09-01 17:55:10.37342-04,2015-09-01 17:55:10.37342-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:55:10.373426-04
1441144510.37347,dbt3,130057,10,mark,psql,,-1,2015-09-01 17:55:10.371974-04,2015-09-01 17:55:10.373469-04,2015-09-01 17:55:10.373469-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:55:10.373472-04
1441144510.37347,dbt3,130058,10,mark,psql,,-1,2015-09-01 17:55:10.372104-04,2015-09-01 17:55:10.373624-04,2015-09-01 17:55:10.373624-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:55:10.373628-04
1441144510.37347,dbt3,130059,10,mark,psql,,-1,2015-09-01 17:55:10.372262-04,2015-09-01 17:55:10.373748-04,2015-09-01 17:55:10.373748-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:55:10.373751-04
1441144510.37347,dbt3,130060,10,mark,psql,,-1,2015-09-01 17:55:10.372447-04,2015-09-01 17:55:10.37385-04,2015-09-01 17:55:10.37385-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:55:10.373854-04
1441144570.37544,dbt3,130074,10,mark,psql,,-1,2015-09-01 17:56:07.133903-04,2015-09-01 17:56:07.13517-04,2015-09-01 17:56:07.135318-04,f,"select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1997-04-01'
	and o_orderdate < cast(date '1997-04-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2015-09-01 17:56:07.135319-04
1441144570.37544,dbt3,130081,10,mark,psql,,-1,2015-09-01 17:56:10.373643-04,2015-09-01 17:56:10.375227-04,2015-09-01 17:56:10.375227-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:56:10.375231-04
1441144570.37544,dbt3,130082,10,mark,psql,,-1,2015-09-01 17:56:10.37373-04,2015-09-01 17:56:10.375249-04,2015-09-01 17:56:10.375249-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:56:10.375252-04
1441144570.37544,dbt3,130083,10,mark,psql,,-1,2015-09-01 17:56:10.373824-04,2015-09-01 17:56:10.375435-04,2015-09-01 17:56:10.375435-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:56:10.375439-04
1441144570.37544,dbt3,130084,10,mark,psql,,-1,2015-09-01 17:56:10.373905-04,2015-09-01 17:56:10.375385-04,2015-09-01 17:56:10.375385-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:56:10.375389-04
1441144570.37544,dbt3,130085,10,mark,psql,,-1,2015-09-01 17:56:10.37403-04,2015-09-01 17:56:10.375524-04,2015-09-01 17:56:10.375524-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:56:10.375528-04
1441144630.38549,dbt3,130074,10,mark,psql,,-1,2015-09-01 17:56:07.133903-04,2015-09-01 17:56:07.13517-04,2015-09-01 17:56:07.135318-04,f,"select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1997-04-01'
	and o_orderdate < cast(date '1997-04-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2015-09-01 17:56:07.135319-04
1441144630.38549,dbt3,130094,10,mark,psql,,-1,2015-09-01 17:57:10.378333-04,2015-09-01 17:57:10.385487-04,2015-09-01 17:57:10.385487-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:57:10.385492-04
1441144630.38549,dbt3,130095,10,mark,psql,,-1,2015-09-01 17:57:10.378395-04,2015-09-01 17:57:10.385495-04,2015-09-01 17:57:10.385495-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:57:10.385499-04
1441144630.38549,dbt3,130096,10,mark,psql,,-1,2015-09-01 17:57:10.378488-04,2015-09-01 17:57:10.385406-04,2015-09-01 17:57:10.385406-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:57:10.385411-04
1441144630.38549,dbt3,130097,10,mark,psql,,-1,2015-09-01 17:57:10.378658-04,2015-09-01 17:57:10.385512-04,2015-09-01 17:57:10.385512-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:57:10.385517-04
1441144630.38549,dbt3,130098,10,mark,psql,,-1,2015-09-01 17:57:10.378717-04,2015-09-01 17:57:10.385372-04,2015-09-01 17:57:10.385372-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:57:10.385377-04
1441144690.37937,dbt3,130074,10,mark,psql,,-1,2015-09-01 17:56:07.133903-04,2015-09-01 17:56:07.13517-04,2015-09-01 17:56:07.135318-04,f,"select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1997-04-01'
	and o_orderdate < cast(date '1997-04-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2015-09-01 17:56:07.135319-04
1441144690.37937,dbt3,130107,10,mark,psql,,-1,2015-09-01 17:58:10.377691-04,2015-09-01 17:58:10.379207-04,2015-09-01 17:58:10.379207-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:58:10.379212-04
1441144690.37937,dbt3,130108,10,mark,psql,,-1,2015-09-01 17:58:10.377764-04,2015-09-01 17:58:10.379225-04,2015-09-01 17:58:10.379225-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:58:10.379228-04
1441144690.37937,dbt3,130109,10,mark,psql,,-1,2015-09-01 17:58:10.377864-04,2015-09-01 17:58:10.379312-04,2015-09-01 17:58:10.379312-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:58:10.379317-04
1441144690.37937,dbt3,130110,10,mark,psql,,-1,2015-09-01 17:58:10.377961-04,2015-09-01 17:58:10.379369-04,2015-09-01 17:58:10.379369-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:58:10.379374-04
1441144690.37937,dbt3,130111,10,mark,psql,,-1,2015-09-01 17:58:10.378071-04,2015-09-01 17:58:10.379414-04,2015-09-01 17:58:10.379414-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:58:10.379417-04
1441144750.38288,dbt3,130074,10,mark,psql,,-1,2015-09-01 17:56:07.133903-04,2015-09-01 17:56:07.13517-04,2015-09-01 17:56:07.135318-04,f,"select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1997-04-01'
	and o_orderdate < cast(date '1997-04-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2015-09-01 17:56:07.135319-04
1441144750.38288,dbt3,130120,10,mark,psql,,-1,2015-09-01 17:59:10.380806-04,2015-09-01 17:59:10.382354-04,2015-09-01 17:59:10.382354-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:59:10.382358-04
1441144750.38288,dbt3,130121,10,mark,psql,,-1,2015-09-01 17:59:10.380895-04,2015-09-01 17:59:10.382352-04,2015-09-01 17:59:10.382352-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:59:10.382356-04
1441144750.38288,dbt3,130122,10,mark,psql,,-1,2015-09-01 17:59:10.381017-04,2015-09-01 17:59:10.382876-04,2015-09-01 17:59:10.382876-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:59:10.38288-04
1441144750.38288,dbt3,130123,10,mark,psql,,-1,2015-09-01 17:59:10.3811-04,2015-09-01 17:59:10.382504-04,2015-09-01 17:59:10.382504-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 17:59:10.382507-04
1441144810.38282,dbt3,130147,10,mark,psql,,-1,2015-09-01 18:00:09.54083-04,2015-09-01 18:00:09.542197-04,2015-09-01 18:00:09.542353-04,f,"select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;",active,2015-09-01 18:00:09.542354-04
1441144810.38282,dbt3,130154,10,mark,psql,,-1,2015-09-01 18:00:10.381174-04,2015-09-01 18:00:10.382848-04,2015-09-01 18:00:10.382848-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:00:10.382853-04
1441144810.38282,dbt3,130155,10,mark,psql,,-1,2015-09-01 18:00:10.38127-04,2015-09-01 18:00:10.382819-04,2015-09-01 18:00:10.382819-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:00:10.382824-04
1441144810.38282,dbt3,130156,10,mark,psql,,-1,2015-09-01 18:00:10.381364-04,2015-09-01 18:00:10.382823-04,2015-09-01 18:00:10.382823-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:00:10.382826-04
1441144810.38282,dbt3,130157,10,mark,psql,,-1,2015-09-01 18:00:10.381469-04,2015-09-01 18:00:10.383186-04,2015-09-01 18:00:10.383186-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:00:10.38319-04
1441144810.38282,dbt3,130158,10,mark,psql,,-1,2015-09-01 18:00:10.381615-04,2015-09-01 18:00:10.383286-04,2015-09-01 18:00:10.383286-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:00:10.383289-04
1441144870.38459,dbt3,130172,10,mark,psql,,-1,2015-09-01 18:00:50.083667-04,2015-09-01 18:00:50.084943-04,2015-09-01 18:00:50.107708-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-09-01 18:00:50.10771-04
1441144870.38459,dbt3,130199,10,mark,psql,,-1,2015-09-01 18:01:10.383055-04,2015-09-01 18:01:10.384594-04,2015-09-01 18:01:10.384594-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:01:10.384599-04
1441144870.38459,dbt3,130200,10,mark,psql,,-1,2015-09-01 18:01:10.383118-04,2015-09-01 18:01:10.384662-04,2015-09-01 18:01:10.384662-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:01:10.384667-04
1441144870.38459,dbt3,130201,10,mark,psql,,-1,2015-09-01 18:01:10.383202-04,2015-09-01 18:01:10.384698-04,2015-09-01 18:01:10.384698-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:01:10.384702-04
1441144870.38459,dbt3,130202,10,mark,psql,,-1,2015-09-01 18:01:10.383346-04,2015-09-01 18:01:10.384774-04,2015-09-01 18:01:10.384774-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:01:10.384777-04
1441144870.38459,dbt3,130203,10,mark,psql,,-1,2015-09-01 18:01:10.383473-04,2015-09-01 18:01:10.385203-04,2015-09-01 18:01:10.385203-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:01:10.385207-04
1441144930.38674,dbt3,130172,10,mark,psql,,-1,2015-09-01 18:00:50.083667-04,2015-09-01 18:00:50.084943-04,2015-09-01 18:00:50.107708-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-09-01 18:00:50.10771-04
1441144930.38674,dbt3,130212,10,mark,psql,,-1,2015-09-01 18:02:10.384935-04,2015-09-01 18:02:10.386469-04,2015-09-01 18:02:10.386469-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:02:10.386474-04
1441144930.38674,dbt3,130213,10,mark,psql,,-1,2015-09-01 18:02:10.38501-04,2015-09-01 18:02:10.38648-04,2015-09-01 18:02:10.38648-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:02:10.386483-04
1441144930.38674,dbt3,130214,10,mark,psql,,-1,2015-09-01 18:02:10.385115-04,2015-09-01 18:02:10.386512-04,2015-09-01 18:02:10.386512-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:02:10.386517-04
1441144930.38674,dbt3,130215,10,mark,psql,,-1,2015-09-01 18:02:10.385207-04,2015-09-01 18:02:10.38659-04,2015-09-01 18:02:10.38659-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:02:10.386593-04
1441144930.38674,dbt3,130216,10,mark,psql,,-1,2015-09-01 18:02:10.385316-04,2015-09-01 18:02:10.386737-04,2015-09-01 18:02:10.386737-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:02:10.386741-04
1441144990.3891,dbt3,130172,10,mark,psql,,-1,2015-09-01 18:00:50.083667-04,2015-09-01 18:00:50.084943-04,2015-09-01 18:00:50.107708-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue0
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue0
	)
order by
	s_suppkey;",active,2015-09-01 18:00:50.10771-04
1441144990.3891,dbt3,130227,10,mark,psql,,-1,2015-09-01 18:03:10.387284-04,2015-09-01 18:03:10.388979-04,2015-09-01 18:03:10.388979-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:03:10.388982-04
1441144990.3891,dbt3,130228,10,mark,psql,,-1,2015-09-01 18:03:10.387351-04,2015-09-01 18:03:10.388941-04,2015-09-01 18:03:10.388941-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-01 18:03:10.388944-04
